date,observed,predicted,residual,is_outlier,corrected
2025-05-22,-0.11458333333333326,-0.10895500994345834,-0.005628323389874915,False,-0.11458333333333326
2025-05-23,0.010000000000000009,0.007476398275253899,0.00252360172474611,False,0.010000000000000009
2025-05-24,,-0.03613921062845647,,False,-0.03613921062845647
2025-05-25,,0.04353738413554257,,False,0.04353738413554257
2025-05-26,,0.07717224443499245,,False,0.07717224443499245
2025-05-27,,0.11345385443456976,,False,0.11345385443456976
2025-05-28,,0.14373653512671491,,False,0.14373653512671491
2025-05-29,,0.1870930075033309,,False,0.1870930075033309
2025-05-30,,0.18986943836845327,,False,0.18986943836845327
2025-05-31,,0.18744544412999853,,False,0.18744544412999853
2025-06-01,,0.18337226446706062,,False,0.18337226446706062
2025-06-02,,0.2040848156882234,,False,0.2040848156882234
2025-06-03,,0.24988724663559808,,False,0.24988724663559808
2025-06-04,,0.4012388175026644,,False,0.4012388175026644
2025-06-05,,0.33902714242064813,,False,0.33902714242064813
2025-06-06,,0.2869503408469135,,False,0.2869503408469135
2025-06-07,,0.22375028866922914,,False,0.22375028866922914
2025-06-08,,0.21430236835914931,,False,0.21430236835914931
2025-06-09,,0.20723320114351648,,False,0.20723320114351648
2025-06-10,,0.24952524623926853,,False,0.24952524623926853
2025-06-11,,0.2079303472948128,,False,0.2079303472948128
2025-06-12,,0.21946040475386627,,False,0.21946040475386627
2025-06-13,,0.27297687517938196,,False,0.27297687517938196
2025-06-14,,0.2631634136557027,,False,0.2631634136557027
2025-06-15,,0.14658334886904534,,False,0.14658334886904534
2025-06-16,,0.1526816110990193,,False,0.1526816110990193
2025-06-17,,0.14776062879497476,,False,0.14776062879497476
2025-06-18,,0.1302645103366483,,False,0.1302645103366483
2025-06-19,,0.12058339343495944,,False,0.12058339343495944
2025-06-20,,0.08991556193485897,,False,0.08991556193485897
2025-06-21,,0.08345189202402725,,False,0.08345189202402725
2025-06-22,,0.13940761698905382,,False,0.13940761698905382
2025-06-23,,0.18764827610358684,,False,0.18764827610358684
2025-06-24,,0.20197755923593566,,False,0.20197755923593566
2025-06-25,,0.19591017729473884,,False,0.19591017729473884
2025-06-26,,0.2380957625827457,,False,0.2380957625827457
2025-06-27,,0.30576035891749176,,False,0.30576035891749176
2025-06-28,,0.2974874225205582,,False,0.2974874225205582
2025-06-29,,0.3051199519494156,,False,0.3051199519494156
2025-06-30,,0.2557906233543346,,False,0.2557906233543346
2025-07-01,,0.2847715382757661,,False,0.2847715382757661
2025-07-02,,0.22296286694068823,,False,0.22296286694068823
2025-07-03,,0.22463762893631628,,False,0.22463762893631628
2025-07-04,,0.17844955801044987,,False,0.17844955801044987
2025-07-05,,0.1488045945935289,,False,0.1488045945935289
2025-07-06,,0.22366984521981495,,False,0.22366984521981495
2025-07-07,,0.2328491064504275,,False,0.2328491064504275
2025-07-08,,0.14714095020702297,,False,0.14714095020702297
2025-07-09,,0.15451483436268093,,False,0.15451483436268093
2025-07-10,,0.1667767052772358,,False,0.1667767052772358
2025-07-11,,0.16647527742194684,,False,0.16647527742194684
2025-07-12,,0.13985230285766947,,False,0.13985230285766947
2025-07-13,,0.13922056977151406,,False,0.13922056977151406
2025-07-14,,0.13478140308795836,,False,0.13478140308795836
2025-07-15,,0.12669036331644576,,False,0.12669036331644576
2025-07-16,,0.12711884275268323,,False,0.12711884275268323
2025-07-17,,0.18277520626819316,,False,0.18277520626819316
2025-07-18,,0.17222268478214064,,False,0.17222268478214064
2025-07-19,,0.08263763994842704,,False,0.08263763994842704
2025-07-20,,0.18122796544762046,,False,0.18122796544762046
2025-07-21,,0.09342493429870272,,False,0.09342493429870272
2025-07-22,0.04166666666666674,0.05432664800062828,-0.01265998133396154,False,0.04166666666666674
2025-07-23,0.09833333333333338,0.08906621494836445,0.009267118384968936,False,0.09833333333333338
2025-07-24,0.19833333333333347,0.19948983834816317,-0.0011565050148296951,False,0.19833333333333347
2025-07-25,0.37375,0.3754114680029652,-0.001661468002965183,False,0.37375
2025-07-26,0.15166666666666684,0.1584821261952493,-0.0068154595285824515,False,0.15166666666666684
2025-07-27,0.10583333333333345,0.10143808183292892,0.004395251500404526,False,0.10583333333333345
2025-07-28,0.06166666666666676,0.06466181471055596,-0.002995148043889201,False,0.06166666666666676
2025-07-29,0.021666666666666723,0.0230858756484899,-0.0014192089818231765,False,0.021666666666666723
2025-07-30,0.1745833333333333,0.17402590415653754,0.0005574291767957706,False,0.1745833333333333
2025-07-31,0.06000000000000005,0.059900389299329046,9.96107006710073e-05,False,0.06000000000000005
2025-08-01,-0.17833333333333345,-0.18069191403822424,0.0023585807048907836,False,-0.17833333333333345
2025-08-02,-0.13041666666666663,-0.1296609955389968,-0.0007556711276698325,False,-0.13041666666666663
2025-08-03,-0.09833333333333338,-0.09900740101995943,0.0006740676866260481,False,-0.09833333333333338
2025-08-04,0.07166666666666655,0.0710751649524408,0.0005915017142257423,False,0.07166666666666655
2025-08-05,0.043749999999999956,0.04327065415043473,0.0004793458495652228,False,0.043749999999999956
2025-08-06,-0.03833333333333333,-0.04375310401160061,0.00541977067826728,False,-0.03833333333333333
2025-08-07,-0.12375000000000003,-0.11838128383520018,-0.00536871616479985,False,-0.12375000000000003
2025-08-08,0.13875000000000015,0.13460314598729375,0.004146854012706397,False,0.13875000000000015
2025-08-09,0.4075,0.4167858659827279,-0.009285865982727903,False,0.4075
2025-08-10,0.6029166666666668,0.595675494480444,0.007241172186222777,False,0.6029166666666668
2025-08-11,0.6295833333333334,0.6301718504136901,-0.0005885170803566764,False,0.6295833333333334
2025-08-12,0.6162500000000002,0.6147008767623838,0.0015491232376163566,False,0.6162500000000002
2025-08-13,0.4425000000000001,0.43535073534849955,0.007149264651500564,False,0.4425000000000001
2025-08-14,0.27833333333333354,0.2801574968605557,-0.0018241635272221446,False,0.27833333333333354
2025-08-15,0.12500000000000022,0.12286241786598329,0.0021375821340169354,False,0.12500000000000022
2025-08-16,0.018750000000000044,0.016051754642361683,0.002698245357638362,False,0.018750000000000044
2025-08-17,0.2004166666666667,0.1969236175584734,0.0034930491081932857,False,0.2004166666666667
2025-08-18,0.2849999999999999,0.2831584020817336,0.0018415979182663245,False,0.2849999999999999
2025-08-19,0.2550000000000001,0.2587904762373902,-0.0037904762373900946,False,0.2550000000000001
2025-08-20,0.4737500000000001,0.47955056028545845,-0.005800560285458334,False,0.4737500000000001
2025-08-21,0.27,0.2685999276727346,0.0014000723272654114,False,0.27
2025-08-22,,0.41222692528168126,,False,0.41222692528168126
2025-08-23,,0.4570455522253099,,False,0.4570455522253099
2025-08-24,,0.46518525497980195,,False,0.46518525497980195
2025-08-25,,0.4722098440769562,,False,0.4722098440769562
2025-08-26,,0.3284530486574838,,False,0.3284530486574838
2025-08-27,,0.29991765508492924,,False,0.29991765508492924
2025-08-28,,0.4739758386681517,,False,0.4739758386681517
2025-08-29,,0.4857876967870864,,False,0.4857876967870864
2025-08-30,,0.506908672089645,,False,0.506908672089645
2025-08-31,,0.4932826006687729,,False,0.4932826006687729
2025-09-01,,0.4998871138966378,,False,0.4998871138966378
2025-09-02,,0.49564448748828993,,False,0.49564448748828993
2025-09-03,,0.48796265908842396,,False,0.48796265908842396
2025-09-04,,0.4805117451888412,,False,0.4805117451888412
2025-09-05,,0.49834090337036197,,False,0.49834090337036197
2025-09-06,,0.4988869452735346,,False,0.4988869452735346
2025-09-07,,0.5088927670184751,,False,0.5088927670184751
2025-09-08,,0.4832948055262845,,False,0.4832948055262845
2025-09-09,,0.4875964520731823,,False,0.4875964520731823
2025-09-10,,0.4974671775718927,,False,0.4974671775718927
2025-09-11,,0.47998431769666566,,False,0.47998431769666566
2025-09-12,,0.4157332039508784,,False,0.4157332039508784
2025-09-13,,0.3863341149658515,,False,0.3863341149658515
2025-09-14,,0.3716721467558272,,False,0.3716721467558272
2025-09-15,,0.3944268629846411,,False,0.3944268629846411
2025-09-16,,0.36984668294391043,,False,0.36984668294391043
2025-09-17,,0.36354417788763754,,False,0.36354417788763754
2025-09-18,,0.4517380657148781,,False,0.4517380657148781
2025-09-19,,0.4844412316181207,,False,0.4844412316181207
2025-09-20,,0.523926787108855,,False,0.523926787108855
2025-09-21,,0.4265442239731458,,False,0.4265442239731458
2025-09-22,,0.4392855117600308,,False,0.4392855117600308
2025-09-23,,0.5177568094659735,,False,0.5177568094659735
2025-09-24,,0.4220060073557089,,False,0.4220060073557089
2025-09-25,,0.36949503897936575,,False,0.36949503897936575
2025-09-26,,0.2921340345531307,,False,0.2921340345531307
2025-09-27,,0.3001249276797634,,False,0.3001249276797634
2025-09-28,,0.28538032823266024,,False,0.28538032823266024
2025-09-29,,0.20947922203798028,,False,0.20947922203798028
2025-09-30,,0.30701837957847083,,False,0.30701837957847083
2025-10-01,,0.33606730147547925,,False,0.33606730147547925
2025-10-02,,0.3580770561788022,,False,0.3580770561788022
2025-10-03,,0.4731037693122915,,False,0.4731037693122915
2025-10-04,,0.48556884935246764,,False,0.48556884935246764
2025-10-05,,0.5078055151138221,,False,0.5078055151138221
2025-10-06,,0.506015771565934,,False,0.506015771565934
2025-10-07,,0.5021086951114546,,False,0.5021086951114546
2025-10-08,,0.5349357235712775,,False,0.5349357235712775
2025-10-09,,0.5420746648996415,,False,0.5420746648996415
2025-10-10,,0.5649775463662803,,False,0.5649775463662803
2025-10-11,,0.524218731922672,,False,0.524218731922672
2025-10-12,,0.5193257770956274,,False,0.5193257770956274
2025-10-13,,0.4538939138848602,,False,0.4538939138848602
2025-10-14,,0.4309604071697833,,False,0.4309604071697833
2025-10-15,,0.3945793098207157,,False,0.3945793098207157
2025-10-16,,0.5935229514548681,,False,0.5935229514548681
2025-10-17,,0.5569022441701393,,False,0.5569022441701393
2025-10-18,,0.543723608382902,,False,0.543723608382902
2025-10-19,,0.5973342289087504,,False,0.5973342289087504
2025-10-20,0.6929166666666666,0.6810158833941732,0.011900783272493443,False,0.6929166666666666
2025-10-21,0.4970833333333331,0.47705321123133365,0.020030122101999448,True,0.47705321123133365
2025-10-22,0.26375000000000015,0.28036234920302655,-0.0166123492030264,False,0.26375000000000015
2025-10-23,0.29166666666666674,0.2939698299780253,-0.002303163311358547,False,0.29166666666666674
2025-10-24,0.15333333333333354,0.15095529602371754,0.002378037309615999,False,0.15333333333333354
2025-10-25,0.4075,0.41382922904565,-0.006329229045650031,False,0.4075
2025-10-26,0.5870833333333334,0.5814375031173655,0.005645830215967873,False,0.5870833333333334
2025-10-27,0.58125,0.5818918365072269,-0.0006418365072268228,False,0.58125
2025-10-28,0.6291666666666667,0.6268011895917981,0.0023654770748685605,False,0.6291666666666667
2025-10-29,0.3641666666666665,0.3632664529252084,0.0009002137414581002,False,0.3641666666666665
2025-10-30,-0.039583333333333304,-0.04113401636553167,0.0015506830321983661,False,-0.039583333333333304
2025-10-31,-0.0954166666666667,-0.09526267879671672,-0.00015398786994998137,False,-0.0954166666666667
2025-11-01,0.015416666666666634,0.011023516579191674,0.00439315008747496,False,0.015416666666666634
2025-11-02,0.1741666666666668,0.1339195929623723,0.040247073704294506,True,0.1339195929623723
2025-11-03,0.11083333333333334,0.10511605264961009,0.00571728068372325,False,0.11083333333333334
2025-11-04,0.06499999999999995,0.06483312739486845,0.00016687260513149893,False,0.06499999999999995
2025-11-05,0.06000000000000005,0.05898478414430602,0.0010152158556940363,False,0.06000000000000005
2025-11-06,-0.020416666666666528,-0.02605573861667687,0.005639071950010344,False,-0.020416666666666528
2025-11-07,0.12208333333333354,0.13253182736459004,-0.0104484940312565,False,0.12208333333333354
2025-11-08,0.07999999999999985,0.07586930258185168,0.0041306974181481715,False,0.07999999999999985
2025-11-09,-0.15416666666666656,-0.14807874844399477,-0.006087918222671795,False,-0.15416666666666656
2025-11-10,-0.3616666666666667,-0.36737559101678524,0.005708924350118549,False,-0.3616666666666667
2025-11-11,-0.7029166666666666,-0.7600576487556655,0.05714098208899887,True,-0.7600576487556655
2025-11-12,-0.7833333333333332,-0.786344960462919,0.0030116271295858033,False,-0.7833333333333332
2025-11-13,-0.5612499999999999,-0.5720935804979953,0.010843580497995386,False,-0.5612499999999999
2025-11-14,-0.4395833333333333,-0.4337523977609898,-0.005830935572343543,False,-0.4395833333333333
2025-11-15,-0.33999999999999997,-0.3318533728386711,-0.008146627161328857,False,-0.33999999999999997
2025-11-16,-0.08458333333333323,-0.08815673923086842,0.0035734058975351868,False,-0.08458333333333323
2025-11-17,-0.08916666666666662,-0.08206755641434343,-0.007099110252323182,False,-0.08916666666666662
2025-11-18,-0.12958333333333338,-0.1299557749632771,0.00037244162994370944,False,-0.12958333333333338
2025-11-19,-0.06000000000000005,-0.06277216827243737,0.0027721682724373142,False,-0.06000000000000005
2025-11-20,,0.08104968214514044,,False,0.08104968214514044
2025-11-21,,0.19018598146559126,,False,0.19018598146559126
2025-11-22,,0.15849285230047302,,False,0.15849285230047302
2025-11-23,,0.15129671656235216,,False,0.15129671656235216
2025-11-24,,0.146784084111644,,False,0.146784084111644
2025-11-25,,0.1651552427166509,,False,0.1651552427166509
2025-11-26,,0.15295255038378602,,False,0.15295255038378602
2025-11-27,,0.17871273829489018,,False,0.17871273829489018
2025-11-28,,0.06338685001228392,,False,0.06338685001228392
2025-11-29,,0.1658931831591452,,False,0.1658931831591452
2025-11-30,,0.15729202963562883,,False,0.15729202963562883
2025-12-01,,0.2177740118270323,,False,0.2177740118270323
2025-12-02,,0.17881691200889124,,False,0.17881691200889124
2025-12-03,,0.19533322896340993,,False,0.19533322896340993
2025-12-04,,0.17064917967277388,,False,0.17064917967277388
2025-12-05,,0.17479773292147005,,False,0.17479773292147005
2025-12-06,,0.18853879579734062,,False,0.18853879579734062
2025-12-07,,0.2083692695554538,,False,0.2083692695554538
2025-12-08,,0.19560113356297953,,False,0.19560113356297953
2025-12-09,,0.10537920489199376,,False,0.10537920489199376
2025-12-10,,0.15637756359179752,,False,0.15637756359179752
2025-12-11,,0.08630241618308519,,False,0.08630241618308519
2025-12-12,,0.10989583943995337,,False,0.10989583943995337
2025-12-13,,0.21840812994650358,,False,0.21840812994650358
2025-12-14,,0.12554397492734135,,False,0.12554397492734135
2025-12-15,,-0.00024861461312069915,,False,-0.00024861461312069915
2025-12-16,,-0.048702134897444536,,False,-0.048702134897444536
2025-12-17,,-0.028741364580791417,,False,-0.028741364580791417
2025-12-18,,0.059298112358846744,,False,0.059298112358846744
2025-12-19,,0.053478800755362516,,False,0.053478800755362516
2025-12-20,,-0.008516414551367514,,False,-0.008516414551367514
2025-12-21,,0.08205281432540996,,False,0.08205281432540996
2025-12-22,,-0.14167463921426515,,False,-0.14167463921426515
2025-12-23,,-0.06262151535525734,,False,-0.06262151535525734
2025-12-24,,-0.04596982924323648,,False,-0.04596982924323648
2025-12-25,,-0.006360088868199127,,False,-0.006360088868199127
2025-12-26,,0.08242173056560005,,False,0.08242173056560005
2025-12-27,,0.06376328888353777,,False,0.06376328888353777
2025-12-28,,-0.01037154607319986,,False,-0.01037154607319986
2025-12-29,,0.10621421507180703,,False,0.10621421507180703
2025-12-30,,0.029099430056215608,,False,0.029099430056215608
2025-12-31,,0.01373818691225053,,False,0.01373818691225053
2026-01-01,,0.014046860353069863,,False,0.014046860353069863
2026-01-02,,0.06737924090263686,,False,0.06737924090263686
2026-01-03,,0.2655211232461532,,False,0.2655211232461532
2026-01-04,,0.19616813593403865,,False,0.19616813593403865
2026-01-05,,0.2397219289371415,,False,0.2397219289371415
2026-01-06,,0.18339191155854506,,False,0.18339191155854506
2026-01-07,,0.1855000115172497,,False,0.1855000115172497
2026-01-08,,0.21313209857412313,,False,0.21313209857412313
2026-01-09,,0.1828804716000386,,False,0.1828804716000386
2026-01-10,,0.2362921698807877,,False,0.2362921698807877
2026-01-11,,0.03843905964066139,,False,0.03843905964066139
2026-01-12,,0.07734576169196387,,False,0.07734576169196387
2026-01-13,,0.06181631351394727,,False,0.06181631351394727
2026-01-14,,0.04891334172258635,,False,0.04891334172258635
2026-01-15,,0.0323936222157565,,False,0.0323936222157565
2026-01-16,,0.05499211469018304,,False,0.05499211469018304
2026-01-17,,0.0033515292945102896,,False,0.0033515292945102896
2026-01-18,-0.6016666666666667,-0.6188630818114829,0.01719641514481618,False,-0.6016666666666667
2026-01-19,-0.9854166666666666,-0.9717694728344586,-0.013647193832208027,False,-0.9854166666666666
2026-01-20,-1.085,-0.8298080709704607,-0.25519192902953924,True,-0.8298080709704607
2026-01-21,-0.6129166666666667,-0.7518797205876389,0.1389630539209722,True,-0.7518797205876389
2026-01-22,-0.6895833333333333,-0.6992878173231396,0.009704483989806278,False,-0.6895833333333333
2026-01-23,-0.5783333333333333,-0.5851393259720403,0.00680599263870707,False,-0.5783333333333333
2026-01-24,-0.2991666666666667,-0.2963163450819533,-0.002850321584713378,False,-0.2991666666666667
2026-01-25,-0.32999999999999996,-0.32912971157701143,-0.0008702884229885299,False,-0.32999999999999996
2026-01-26,-0.75125,-0.7564116959008961,0.005161695900896102,False,-0.75125
2026-01-27,-0.9670833333333333,-0.9751688946895539,0.008085561356220627,False,-0.9670833333333333
2026-01-28,-1.1370833333333332,-1.0675631153896739,-0.06952021794365937,True,-1.0675631153896739
2026-01-29,-0.9495833333333333,-0.9516844948342005,0.0021011615008671436,False,-0.9495833333333333
2026-01-30,-0.7816666666666667,-0.8022517168256436,0.020585050158976825,True,-0.8022517168256436
2026-01-31,-1.0666666666666667,-1.0498715146300477,-0.016795152036618965,False,-1.0666666666666667
2026-02-01,-1.30625,-1.0191340427351439,-0.28711595726485606,True,-1.0191340427351439
2026-02-02,-1.4479166666666667,-0.9415971070267958,-0.506319559639871,True,-0.9415971070267958
2026-02-03,-1.0683333333333334,-1.0282406041581116,-0.040092729175221775,True,-1.0282406041581116
2026-02-04,-0.7458333333333333,-0.7498713155989882,0.0040379822656548825,False,-0.7458333333333333
2026-02-05,-0.9383333333333332,-0.945467049671474,0.00713371633814075,False,-0.9383333333333332
2026-02-06,-0.7641666666666667,-0.7839568730387638,0.019790206372097163,True,-0.7839568730387638
2026-02-07,-1.06125,-1.0364369734834362,-0.024813026516563808,True,-1.0364369734834362
2026-02-08,-0.6799999999999999,-0.7015939632791809,0.02159396327918095,True,-0.7015939632791809
2026-02-09,-0.6445833333333333,-0.642163382683997,-0.002419950649336311,False,-0.6445833333333333
2026-02-10,-0.48,-0.4817193401841058,0.0017193401841057998,False,-0.48
2026-02-11,-0.41875000000000007,-0.4083195681048364,-0.010430431895163683,False,-0.41875000000000007
2026-02-12,-0.31666666666666676,-0.31949648240780687,0.002829815741140107,False,-0.31666666666666676
2026-02-13,-0.34624999999999995,-0.3587001342971419,0.01245013429714198,False,-0.34624999999999995
2026-02-14,-0.2220833333333332,-0.2197040307127038,-0.002379302620629381,False,-0.2220833333333332
2026-02-15,-0.07624999999999993,-0.07432976173126714,-0.0019202382687327907,False,-0.07624999999999993
2026-02-16,-0.36750000000000005,-0.37005534577010185,0.0025553457701018023,False,-0.36750000000000005
2026-02-17,0.19999999999999996,0.19929104168179937,0.0007089583182005865,False,0.19999999999999996
2026-02-18,,0.04042792217356557,,False,0.04042792217356557
2026-02-19,,0.15635100510217512,,False,0.15635100510217512
2026-02-20,,0.22036129529905177,,False,0.22036129529905177
2026-02-21,,0.1687307932727714,,False,0.1687307932727714
2026-02-22,,0.004535072366753148,,False,0.004535072366753148
2026-02-23,,0.011778488528051453,,False,0.011778488528051453
2026-02-24,,0.0010041709769788127,,False,0.0010041709769788127
2026-02-25,,0.017595440671470036,,False,0.017595440671470036
2026-02-26,,0.19071835080926652,,False,0.19071835080926652
2026-02-27,,0.1770103676191403,,False,0.1770103676191403
2026-02-28,,0.1770485911183893,,False,0.1770485911183893
2026-03-01,,0.1435026657753898,,False,0.1435026657753898
2026-03-02,,0.13244594085334305,,False,0.13244594085334305
2026-03-03,,0.15756280803109693,,False,0.15756280803109693
2026-03-04,,0.19107988233575757,,False,0.19107988233575757
2026-03-05,,0.20928924591887385,,False,0.20928924591887385
2026-03-06,,0.2196694414797914,,False,0.2196694414797914
2026-03-07,,0.20881602264724686,,False,0.20881602264724686
2026-03-08,,0.21769565812415892,,False,0.21769565812415892
2026-03-09,,0.22393004210790898,,False,0.22393004210790898
2026-03-10,,0.19426031043446185,,False,0.19426031043446185
2026-03-11,,0.17503030774373088,,False,0.17503030774373088
2026-03-12,,0.15541217808616523,,False,0.15541217808616523
2026-03-13,,0.15011134248231348,,False,0.15011134248231348
2026-03-14,,0.12248696758892355,,False,0.12248696758892355
2026-03-15,,0.14103294275981199,,False,0.14103294275981199
2026-03-16,,0.13259593130457203,,False,0.13259593130457203
2026-03-17,,0.00317623830634382,,False,0.00317623830634382
2026-03-18,,0.021124569728099615,,False,0.021124569728099615
2026-03-19,,0.04850690626258904,,False,0.04850690626258904
2026-03-20,,0.010086508970699204,,False,0.010086508970699204
2026-03-21,,0.15872060786591893,,False,0.15872060786591893
2026-03-22,,0.15445658209716248,,False,0.15445658209716248
2026-03-23,,0.14223324994495204,,False,0.14223324994495204
2026-03-24,,0.16927773546119945,,False,0.16927773546119945
2026-03-25,,0.13984252859805052,,False,0.13984252859805052
2026-03-26,,0.17514000771403776,,False,0.17514000771403776
2026-03-27,,0.18008605883007386,,False,0.18008605883007386
2026-03-28,,0.21690991097206205,,False,0.21690991097206205
2026-03-29,,0.271616706988425,,False,0.271616706988425
2026-03-30,,0.3378174167389319,,False,0.3378174167389319
2026-03-31,,0.43015631388226844,,False,0.43015631388226844
2026-04-01,,0.41802870317308394,,False,0.41802870317308394
2026-04-02,,0.4083838808540745,,False,0.4083838808540745
2026-04-03,,0.4141703597286064,,False,0.4141703597286064
2026-04-04,,0.38830515390969716,,False,0.38830515390969716
2026-04-05,,0.3431754773563043,,False,0.3431754773563043
2026-04-06,,0.19587212827468004,,False,0.19587212827468004
2026-04-07,,0.2692026617593716,,False,0.2692026617593716
2026-04-08,,0.336884106457535,,False,0.336884106457535
2026-04-09,,0.3529132038497764,,False,0.3529132038497764
2026-04-10,,0.34877620238620716,,False,0.34877620238620716
2026-04-11,,0.24836311129070723,,False,0.24836311129070723
2026-04-12,,0.22755176181415485,,False,0.22755176181415485
2026-04-13,,0.22281324328095983,,False,0.22281324328095983
2026-04-14,,0.2843142054290922,,False,0.2843142054290922
2026-04-15,,0.3095740066721387,,False,0.3095740066721387
2026-04-16,,0.3203042147190653,,False,0.3203042147190653
2026-04-17,,0.31536206659343935,,False,0.31536206659343935
2026-04-18,0.17708333333333348,0.18690052454640976,-0.009817191213076282,False,0.17708333333333348
2026-04-19,0.028750000000000053,0.03818585897746083,-0.009435858977460777,False,0.028750000000000053
2026-04-20,0.3108333333333333,0.29624035836444346,0.014592974968889838,False,0.3108333333333333
2026-04-21,0.1937500000000001,0.19596810080656035,-0.0022181008065602636,False,0.1937500000000001
2026-04-22,0.28476190476190477,0.2831798527145844,0.0015820520473203703,False,0.28476190476190477
2026-04-23,,0.4014766527756784,,False,0.4014766527756784
