date,observed,predicted,residual,is_outlier,corrected
2025-08-03,24.585416666666664,24.598431699373094,-0.013015032706430674,False,24.585416666666664
2025-08-04,23.969583333333333,23.959356532398296,0.010226800935036806,False,23.969583333333333
2025-08-05,23.72875,23.73259713379323,-0.003847133793229318,False,23.72875
2025-08-06,23.585416666666664,23.59077173324757,-0.005355066580907675,False,23.585416666666664
2025-08-07,23.701666666666668,23.70706945549669,-0.005402788830021876,False,23.701666666666668
2025-08-08,23.58375,23.573984651009216,0.00976534899078274,False,23.58375
2025-08-09,23.300833333333333,23.301736558529335,-0.0009032251960015003,False,23.300833333333333
2025-08-10,23.008750000000003,23.00121675918494,0.007533240815064346,False,23.008750000000003
2025-08-11,22.605416666666667,22.616067010269585,-0.01065034360291861,False,22.605416666666667
2025-08-12,22.022499999999997,22.028848225390423,-0.006348225390425455,False,22.022499999999997
2025-08-13,21.3475,21.333273295667478,0.014226704332521933,False,21.3475
2025-08-14,20.868333333333336,20.86722480550993,0.00110852782340487,False,20.868333333333336
2025-08-15,20.465416666666666,20.461530974727342,0.0038856919393239764,False,20.465416666666666
2025-08-16,20.07166666666667,20.07217156630643,-0.0005048996397611916,False,20.07166666666667
2025-08-17,19.481666666666666,19.473006599241124,0.008660067425541484,False,19.481666666666666
2025-08-18,19.00583333333333,19.008268227300498,-0.0024348939671661185,False,19.00583333333333
2025-08-19,18.32375,18.327560284003475,-0.0038102840034746066,False,18.32375
2025-08-20,17.6825,17.674223545135998,0.008276454864002858,False,17.6825
2025-08-21,17.61,17.6027696808923,0.007230319107698335,False,17.61
2025-08-22,,12.222721771127977,,False,12.222721771127977
2025-08-23,,11.166515681154259,,False,11.166515681154259
2025-08-24,,11.184949812481793,,False,11.184949812481793
2025-08-25,,11.119059384949853,,False,11.119059384949853
2025-08-26,,11.25513024088046,,False,11.25513024088046
2025-08-27,,11.228061212205029,,False,11.228061212205029
2025-08-28,,11.207148364960226,,False,11.207148364960226
2025-08-29,,11.202163845841893,,False,11.202163845841893
2025-08-30,,11.198253127250158,,False,11.198253127250158
2025-08-31,,11.179077813836928,,False,11.179077813836928
2025-09-01,,11.206531139281594,,False,11.206531139281594
2025-09-02,,11.208981637531613,,False,11.208981637531613
2025-09-03,,11.17601045627394,,False,11.17601045627394
2025-09-04,,11.17601045627394,,False,11.17601045627394
2025-09-05,,11.210407006352638,,False,11.210407006352638
2025-09-06,,11.209711272601531,,False,11.209711272601531
2025-09-07,,11.215129329459376,,False,11.215129329459376
2025-09-08,,11.20540467142485,,False,11.20540467142485
2025-09-09,,11.565856231565334,,False,11.565856231565334
2025-09-10,,11.210480545365021,,False,11.210480545365021
2025-09-11,,11.21074655355331,,False,11.21074655355331
2025-09-12,,11.1904928722837,,False,11.1904928722837
2025-09-13,,11.175988275767578,,False,11.175988275767578
2025-09-14,,10.997550474625918,,False,10.997550474625918
2025-09-15,,10.962494169435407,,False,10.962494169435407
2025-09-16,,10.031704940247394,,False,10.031704940247394
2025-09-17,,10.03124708305733,,False,10.03124708305733
2025-09-18,,10.040594697891844,,False,10.040594697891844
2025-09-19,,9.988465419325422,,False,9.988465419325422
2025-09-20,,9.985934784334392,,False,9.985934784334392
2025-09-21,,10.003051526586365,,False,10.003051526586365
2025-09-22,,10.917850120857539,,False,10.917850120857539
2025-09-23,,10.902077495071,,False,10.902077495071
2025-09-24,,10.862461967530866,,False,10.862461967530866
2025-09-25,,10.820139407729224,,False,10.820139407729224
2025-09-26,,10.850174638066889,,False,10.850174638066889
2025-09-27,,9.934014356638865,,False,9.934014356638865
2025-09-28,,10.884666542690892,,False,10.884666542690892
2025-09-29,,10.897419032447779,,False,10.897419032447779
2025-09-30,,10.877946826139464,,False,10.877946826139464
2025-10-01,,10.911257628890915,,False,10.911257628890915
2025-10-02,,10.91097122863233,,False,10.91097122863233
2025-10-03,,10.00074975907482,,False,10.00074975907482
2025-10-04,,9.998588383427986,,False,9.998588383427986
2025-10-05,,9.995763060567848,,False,9.995763060567848
2025-10-06,,10.003893336036935,,False,10.003893336036935
2025-10-07,,10.003893336036935,,False,10.003893336036935
2025-10-08,,10.003551153119261,,False,10.003551153119261
2025-10-09,,9.995405720658441,,False,9.995405720658441
2025-10-10,,9.886632941606761,,False,9.886632941606761
2025-10-11,,9.938263340091492,,False,9.938263340091492
2025-10-12,,9.903527242812121,,False,9.903527242812121
2025-10-13,,9.809970304376037,,False,9.809970304376037
2025-10-14,,9.695185284297803,,False,9.695185284297803
2025-10-15,,9.85764354360172,,False,9.85764354360172
2025-10-16,,9.933212981194115,,False,9.933212981194115
2025-10-17,,9.909981246969616,,False,9.909981246969616
2025-10-18,,9.944080869936831,,False,9.944080869936831
2025-10-19,,9.692758576292958,,False,9.692758576292958
2025-10-20,9.44125,9.437695097928634,0.003554902071366328,False,9.44125
2025-10-21,9.219166666666666,9.217334998168871,0.001831668497795036,False,9.219166666666666
2025-10-22,9.032083333333334,9.02191602574984,0.010167307583493823,False,9.032083333333334
2025-10-23,8.833333333333334,8.82104675502388,0.012286578309453233,False,8.833333333333334
2025-10-24,8.367916666666668,8.355802128832394,0.01211453783427352,False,8.367916666666668
2025-10-25,8.267083333333334,8.278480826901115,-0.01139749356778097,False,8.267083333333334
2025-10-26,8.528333333333334,8.527215086274072,0.0011182470592618898,False,8.528333333333334
2025-10-27,9.454583333333334,9.44508680370346,0.009496529629874573,False,9.454583333333334
2025-10-28,9.70125,9.703637610481515,-0.0023876104815148125,False,9.70125
2025-10-29,9.431666666666667,9.425398601309038,0.006268065357629027,False,9.431666666666667
2025-10-30,9.53,9.52705521629864,0.0029447837013591993,False,9.53
2025-10-31,9.238333333333333,9.24350583390025,-0.005172500566915872,False,9.238333333333333
2025-11-01,8.639999999999999,8.63917900699547,0.0008209930045293135,False,8.639999999999999
2025-11-02,9.023333333333333,9.02784194565751,-0.004508612324176653,False,9.023333333333333
2025-11-03,9.489583333333334,9.459222052131928,0.030361281201406243,False,9.489583333333334
2025-11-04,9.6775,9.685760407625157,-0.008260407625156674,False,9.6775
2025-11-05,9.864166666666668,9.852074569008128,0.012092097658539913,False,9.864166666666668
2025-11-06,10.158333333333333,10.153285507608713,0.0050478257246204805,False,10.158333333333333
2025-11-07,10.45125,10.461736205516887,-0.010486205516887281,False,10.45125
2025-11-08,10.559583333333334,10.562120312156184,-0.002536978822849534,False,10.559583333333334
2025-11-09,10.46625,10.466079834548776,0.0001701654512249462,False,10.46625
2025-11-10,10.22875,10.230701913313732,-0.0019519133137322342,False,10.22875
2025-11-11,9.939583333333333,9.941921952220179,-0.0023386188868457225,False,9.939583333333333
2025-11-12,9.469166666666666,9.46754492782452,0.0016217388421466694,False,9.469166666666666
2025-11-13,9.0675,9.065120890935594,0.002379109064406748,False,9.0675
2025-11-14,8.625416666666666,8.621871209587113,0.003545457079553671,False,8.625416666666666
2025-11-15,8.352083333333333,8.360172130899764,-0.008088797566431438,False,8.352083333333333
2025-11-16,8.212916666666667,8.195363614383584,0.017553052283082238,False,8.212916666666667
2025-11-17,8.055833333333334,8.097139855574206,-0.0413065222408715,True,8.097139855574206
2025-11-18,8.137083333333333,8.135576573899815,0.001506759433517857,False,8.137083333333333
2025-11-19,8.19,8.196540375827231,-0.00654037582723177,False,8.19
2025-11-20,,8.989771510119358,,False,8.989771510119358
2025-11-21,,9.303987256129655,,False,9.303987256129655
2025-11-22,,9.399042638741474,,False,9.399042638741474
2025-11-23,,9.490394808492265,,False,9.490394808492265
2025-11-24,,9.37022667904992,,False,9.37022667904992
2025-11-25,,9.447776502125834,,False,9.447776502125834
2025-11-26,,9.393116734333026,,False,9.393116734333026
2025-11-27,,9.759538798064828,,False,9.759538798064828
2025-11-28,,9.846843677912682,,False,9.846843677912682
2025-11-29,,9.814662140604712,,False,9.814662140604712
2025-11-30,,10.056224623252326,,False,10.056224623252326
2025-12-01,,10.139974008678092,,False,10.139974008678092
2025-12-02,,10.196456112306207,,False,10.196456112306207
2025-12-03,,10.202846593396524,,False,10.202846593396524
2025-12-04,,10.205336850796943,,False,10.205336850796943
2025-12-05,,10.144491403560583,,False,10.144491403560583
2025-12-06,,10.206042991558563,,False,10.206042991558563
2025-12-07,,10.220461125469512,,False,10.220461125469512
2025-12-08,,10.051102007220418,,False,10.051102007220418
2025-12-09,,9.928189859578893,,False,9.928189859578893
2025-12-10,,9.934091789545707,,False,9.934091789545707
2025-12-11,,9.944454715749332,,False,9.944454715749332
2025-12-12,,9.910769229476605,,False,9.910769229476605
2025-12-13,,9.946279433684273,,False,9.946279433684273
2025-12-14,,9.928713311696674,,False,9.928713311696674
2025-12-15,,9.883360342431805,,False,9.883360342431805
2025-12-16,,9.544614424388547,,False,9.544614424388547
2025-12-17,,9.335905292493637,,False,9.335905292493637
2025-12-18,,9.369060181163384,,False,9.369060181163384
2025-12-19,,9.379613685235558,,False,9.379613685235558
2025-12-20,,9.361959286855424,,False,9.361959286855424
2025-12-21,,9.289780212955616,,False,9.289780212955616
2025-12-22,,9.317268573496486,,False,9.317268573496486
2025-12-23,,9.353887032064932,,False,9.353887032064932
2025-12-24,,9.341314558353417,,False,9.341314558353417
2025-12-25,,9.299127347130538,,False,9.299127347130538
2025-12-26,,9.296233284962122,,False,9.296233284962122
2025-12-27,,9.3712159199675,,False,9.3712159199675
2025-12-28,,9.573812527635257,,False,9.573812527635257
2025-12-29,,9.782957764329076,,False,9.782957764329076
2025-12-30,,9.788236225377894,,False,9.788236225377894
2025-12-31,,9.877056144926694,,False,9.877056144926694
2026-01-01,,9.952406910153183,,False,9.952406910153183
2026-01-02,,9.942064398321303,,False,9.942064398321303
2026-01-03,,9.86232087814794,,False,9.86232087814794
2026-01-04,,9.848426479544377,,False,9.848426479544377
2026-01-05,,9.824972336175886,,False,9.824972336175886
2026-01-06,,9.833925580594334,,False,9.833925580594334
2026-01-07,,9.875906621417412,,False,9.875906621417412
2026-01-08,,9.864946733711342,,False,9.864946733711342
2026-01-09,,9.834434045506903,,False,9.834434045506903
2026-01-10,,9.866255632444924,,False,9.866255632444924
2026-01-11,,9.840216627974076,,False,9.840216627974076
2026-01-12,,9.818116032286566,,False,9.818116032286566
2026-01-13,,9.837955005652278,,False,9.837955005652278
2026-01-14,,9.852968202988421,,False,9.852968202988421
2026-01-15,,9.845034525475059,,False,9.845034525475059
2026-01-16,,9.642870107800269,,False,9.642870107800269
2026-01-17,,9.772671426537107,,False,9.772671426537107
2026-01-18,9.427083333333334,9.441419486910979,-0.01433615357764495,False,9.427083333333334
2026-01-19,9.615416666666667,9.611319698319155,0.004096968347511165,False,9.615416666666667
2026-01-20,9.674583333333333,9.656823527875808,0.017759805457524536,False,9.674583333333333
2026-01-21,9.918333333333333,9.92374909926234,-0.005415765929006611,False,9.918333333333333
2026-01-22,10.344583333333334,10.350238413759808,-0.005655080426473447,False,10.344583333333334
2026-01-23,10.955416666666666,10.948645334589253,0.006771332077413206,False,10.955416666666666
2026-01-24,11.477083333333333,11.47222290916807,0.004860424165263666,False,11.477083333333333
2026-01-25,11.732916666666666,11.736623432731797,-0.003706766065130651,False,11.732916666666666
2026-01-26,12.130833333333333,12.124169314606926,0.006664018726407761,False,12.130833333333333
2026-01-27,12.635833333333332,12.63889399382592,-0.003060660492588241,False,12.635833333333332
2026-01-28,12.922916666666666,12.917529780208982,0.005386886457683815,False,12.922916666666666
2026-01-29,12.729583333333332,12.733468485687975,-0.00388515235464304,False,12.729583333333332
2026-01-30,12.265,12.273547734673823,-0.008547734673822305,False,12.265
2026-01-31,11.600416666666668,11.595953213176614,0.004463453490053837,False,11.600416666666668
2026-02-01,10.93125,10.922327899151254,0.00892210084874634,False,10.93125
2026-02-02,10.491666666666667,10.49625307273321,-0.004586406066543702,False,10.491666666666667
2026-02-03,10.59375,10.591484909753582,0.0022650902464178557,False,10.59375
2026-02-04,11.332083333333335,11.307950752998575,0.024132580334759623,False,11.332083333333335
2026-02-05,12.09125,12.092623458100029,-0.001373458100028202,False,12.09125
2026-02-06,12.685416666666667,12.747859607482587,-0.06244294081592017,True,12.747859607482587
2026-02-07,13.107083333333334,13.103937496230623,0.003145837102710658,False,13.107083333333334
2026-02-08,13.314166666666667,13.312052091847676,0.002114574818991244,False,13.314166666666667
2026-02-09,13.218333333333334,13.21268152928745,0.00565180404588439,False,13.218333333333334
2026-02-10,12.899166666666666,12.890830584892957,0.00833608177370948,False,12.899166666666666
2026-02-11,12.338333333333333,12.334683961483373,0.003649371849959948,False,12.338333333333333
2026-02-12,11.977916666666667,11.972050673853284,0.005865992813383514,False,11.977916666666667
2026-02-13,11.41375,11.416768314695002,-0.0030183146950015782,False,11.41375
2026-02-14,10.678333333333333,10.677029779638936,0.0013035536943970527,False,10.678333333333333
2026-02-15,10.27125,10.267771173067437,0.0034788269325627397,False,10.27125
2026-02-16,9.853333333333333,9.864342094292,-0.011008760958667096,False,9.853333333333333
2026-02-17,9.7,9.679076701986752,0.02092329801324766,False,9.7
2026-02-18,,9.809683034304129,,False,9.809683034304129
2026-02-19,,9.7626191204228,,False,9.7626191204228
2026-02-20,,10.040369566628708,,False,10.040369566628708
2026-02-21,,11.003484835964766,,False,11.003484835964766
2026-02-22,,11.188015414386804,,False,11.188015414386804
2026-02-23,,11.217483121141965,,False,11.217483121141965
2026-02-24,,11.182776010919026,,False,11.182776010919026
2026-02-25,,11.235504860661836,,False,11.235504860661836
2026-02-26,,11.565010288900659,,False,11.565010288900659
2026-02-27,,11.776817552773819,,False,11.776817552773819
2026-02-28,,11.822368100648191,,False,11.822368100648191
2026-03-01,,11.820093016270409,,False,11.820093016270409
2026-03-02,,11.805259501892452,,False,11.805259501892452
2026-03-03,,11.799182958666542,,False,11.799182958666542
2026-03-04,,11.79274229289987,,False,11.79274229289987
2026-03-05,,11.768096275831864,,False,11.768096275831864
2026-03-06,,11.74099739514911,,False,11.74099739514911
2026-03-07,,11.825647887421665,,False,11.825647887421665
2026-03-08,,11.7923933612979,,False,11.7923933612979
2026-03-09,,11.838834951661838,,False,11.838834951661838
2026-03-10,,11.866319822620845,,False,11.866319822620845
2026-03-11,,11.83552435875983,,False,11.83552435875983
2026-03-12,,11.788532577985059,,False,11.788532577985059
2026-03-13,,11.835054233184973,,False,11.835054233184973
2026-03-14,,12.08959580890451,,False,12.08959580890451
2026-03-15,,12.310753382489938,,False,12.310753382489938
2026-03-16,,12.266704278742976,,False,12.266704278742976
2026-03-17,,12.133939931494702,,False,12.133939931494702
2026-03-18,,12.124051261130873,,False,12.124051261130873
2026-03-19,,12.769066646632595,,False,12.769066646632595
2026-03-20,,12.777707893242168,,False,12.777707893242168
2026-03-21,,13.508802777200174,,False,13.508802777200174
2026-03-22,,13.537734964066866,,False,13.537734964066866
2026-03-23,,13.542074755751058,,False,13.542074755751058
2026-03-24,,13.525940526693791,,False,13.525940526693791
2026-03-25,,13.3567445007725,,False,13.3567445007725
2026-03-26,,12.871288581689749,,False,12.871288581689749
2026-03-27,,12.094354792256281,,False,12.094354792256281
2026-03-28,,12.098896134185667,,False,12.098896134185667
2026-03-29,,12.143982308117492,,False,12.143982308117492
2026-03-30,,12.130935836359122,,False,12.130935836359122
2026-03-31,,11.83947238549284,,False,11.83947238549284
2026-04-01,,11.798545631667816,,False,11.798545631667816
2026-04-02,,12.150255403407069,,False,12.150255403407069
2026-04-03,,11.889095107567691,,False,11.889095107567691
2026-04-04,,11.936262098662704,,False,11.936262098662704
2026-04-05,,12.100065914642595,,False,12.100065914642595
2026-04-06,,12.198351520507865,,False,12.198351520507865
2026-04-07,,12.158975705299968,,False,12.158975705299968
2026-04-08,,11.986782473211933,,False,11.986782473211933
2026-04-09,,11.943114103116569,,False,11.943114103116569
2026-04-10,,11.811276767171936,,False,11.811276767171936
2026-04-11,,11.77935034789817,,False,11.77935034789817
2026-04-12,,11.775927085877658,,False,11.775927085877658
2026-04-13,,11.777809915139294,,False,11.777809915139294
2026-04-14,,11.849558740367355,,False,11.849558740367355
2026-04-15,,11.98522186357194,,False,11.98522186357194
2026-04-16,,11.987068695004876,,False,11.987068695004876
2026-04-17,,11.96612380967714,,False,11.96612380967714
2026-04-18,25.179166666666664,25.15663112015239,0.022535546514273364,False,25.179166666666664
2026-04-19,24.974999999999998,25.007710158021126,-0.03271015802112842,False,24.974999999999998
2026-04-20,24.68958333333333,24.668183103804104,0.021400229529227488,False,24.68958333333333
2026-04-21,24.340833333333332,24.332040919718878,0.008792413614454375,False,24.340833333333332
2026-04-22,23.9015,23.920923285067186,-0.01942328506718738,False,23.9015
2026-04-23,,12.82162712692087,,False,12.82162712692087
