date,observed,predicted,residual,is_outlier,corrected
2025-11-05,19.84875,9.094757219193262,10.753992780806737,False,19.84875
2025-11-06,20.16208333333333,24.405615179691925,-4.243531846358593,False,20.16208333333333
2025-11-07,20.357083333333332,16.388901242239253,3.9681820910940786,False,20.357083333333332
2025-11-08,20.415,19.947799334336334,0.4672006656636647,False,20.415
2025-11-09,20.3675,22.060460363228607,-1.6929603632286074,False,20.3675
2025-11-10,20.107916666666664,19.57187559125211,0.5360410754145555,False,20.107916666666664
2025-11-11,19.705,17.60440909669208,2.1005909033079178,False,19.705
2025-11-12,19.216666666666665,24.777642111180352,-5.560975444513687,False,19.216666666666665
2025-11-13,18.680416666666666,16.016247016436846,2.6641696502298196,False,18.680416666666666
2025-11-14,18.05833333333333,6.449754272554083,11.608579060779247,False,18.05833333333333
2025-11-15,17.745416666666664,22.347964063364124,-4.60254739669746,False,17.745416666666664
2025-11-16,17.445416666666667,58.95627169165907,-41.5108550249924,True,58.95627169165907
2025-11-17,-2069.6483333333335,-42.63475855378511,-2027.0135747795484,True,-42.63475855378511
2025-11-18,17.5625,26.89850980159762,-9.33600980159762,False,17.5625
2025-11-19,17.799999999999997,23.19040133473654,-5.390401334736541,False,17.799999999999997
2025-11-20,,50.761297300959974,,False,50.761297300959974
2025-11-21,,42.123159147827465,,False,42.123159147827465
2025-11-22,,49.675857255309396,,False,49.675857255309396
2025-11-23,,100.32090988173405,,False,100.32090988173405
2025-11-24,,21.467118639556684,,False,21.467118639556684
2025-11-25,,20.939019345756023,,False,20.939019345756023
2025-11-26,,35.36369031791078,,False,35.36369031791078
2025-11-27,,34.2388462600111,,False,34.2388462600111
2025-11-28,,16.282669857708836,,False,16.282669857708836
2025-11-29,,26.435381757958726,,False,26.435381757958726
2025-11-30,,32.69932733205037,,False,32.69932733205037
2025-12-01,,32.97727113495246,,False,32.97727113495246
2025-12-02,,32.51216343818937,,False,32.51216343818937
2025-12-03,,32.600273594679976,,False,32.600273594679976
2025-12-04,,14.947432642488364,,False,14.947432642488364
2025-12-05,,25.698930331444252,,False,25.698930331444252
2025-12-06,,32.240819708437996,,False,32.240819708437996
2025-12-07,,31.55918889682625,,False,31.55918889682625
2025-12-08,,32.687885601081874,,False,32.687885601081874
2025-12-09,,31.677084109455812,,False,31.677084109455812
2025-12-10,,31.68650240054948,,False,31.68650240054948
2025-12-11,,32.041272644929855,,False,32.041272644929855
2025-12-12,,31.80439761317905,,False,31.80439761317905
2025-12-13,,31.80439761317905,,False,31.80439761317905
2025-12-14,,31.80439761317905,,False,31.80439761317905
2025-12-15,,31.43754157628424,,False,31.43754157628424
2025-12-16,,32.419481708935216,,False,32.419481708935216
2025-12-17,,32.537376921564785,,False,32.537376921564785
2025-12-18,,32.896830807806765,,False,32.896830807806765
2025-12-19,,34.73565026942438,,False,34.73565026942438
2025-12-20,,32.945742274556615,,False,32.945742274556615
2025-12-21,,15.641065795484353,,False,15.641065795484353
2025-12-22,,26.563151596522896,,False,26.563151596522896
2025-12-23,,32.896830807806765,,False,32.896830807806765
2025-12-24,,32.896830807806765,,False,32.896830807806765
2025-12-25,,32.896830807806765,,False,32.896830807806765
2025-12-26,,32.896830807806765,,False,32.896830807806765
2025-12-27,,34.32886767301294,,False,34.32886767301294
2025-12-28,,34.32886767301294,,False,34.32886767301294
2025-12-29,,34.20155416928968,,False,34.20155416928968
2025-12-30,,32.76951730408351,,False,32.76951730408351
2025-12-31,,33.70666141638761,,False,33.70666141638761
2026-01-01,,34.20155416928968,,False,34.20155416928968
2026-01-02,,34.20155416928968,,False,34.20155416928968
2026-01-03,,32.76951730408351,,False,32.76951730408351
2026-01-04,,31.677084109455812,,False,31.677084109455812
2026-01-05,,14.044321556860874,,False,14.044321556860874
2026-01-06,,7.71064234557697,,False,7.71064234557697
2026-01-07,,24.84851214526985,,False,24.84851214526985
2026-01-08,,36.48343150920581,,False,36.48343150920581
2026-01-09,,32.94898497387431,,False,32.94898497387431
2026-01-10,,33.657804185509484,,False,33.657804185509484
2026-01-11,,33.42092915375867,,False,33.42092915375867
2026-01-12,,31.988892288552513,,False,31.988892288552513
2026-01-13,,32.22576732030331,,False,32.22576732030331
2026-01-14,,32.601527936238256,,False,32.601527936238256
2026-01-15,,32.36465290448744,,False,32.36465290448744
2026-01-16,,32.36465290448744,,False,32.36465290448744
2026-01-17,,32.15555194766552,,False,32.15555194766552
2026-01-18,19.27708333333333,32.36465290448744,-13.087569571154113,False,19.27708333333333
2026-01-19,19.469166666666666,17.24330285087966,2.2258638157870045,False,19.469166666666666
2026-01-20,19.707916666666666,11.269077525837734,8.438839140828932,False,19.707916666666666
2026-01-21,20.204166666666666,20.159385696877457,0.044780969789208314,False,20.204166666666666
2026-01-22,20.817083333333333,17.44060184355608,3.3764814897772517,False,20.817083333333333
2026-01-23,21.550416666666667,21.195103704348767,0.35531296231789966,False,21.550416666666667
2026-01-24,21.800416666666667,21.06099194340835,0.7394247232583169,False,21.800416666666667
2026-01-25,22.097916666666666,23.910276025071195,-1.812359358404528,False,22.097916666666666
2026-01-26,22.95875,23.43135632008686,-0.4726063200868609,False,22.95875
2026-01-27,23.482916666666668,26.92052386167903,-3.4376071950123617,False,23.482916666666668
2026-01-28,23.70583333333333,23.098137690255253,0.6076956430780776,False,23.70583333333333
2026-01-29,23.16,26.15878167191512,-2.9987816719151184,False,23.16
2026-01-30,22.479999999999997,26.34013318752221,-3.8601331875222122,False,22.479999999999997
2026-01-31,21.615416666666665,20.319866826582803,1.2955498400838614,False,21.615416666666665
2026-02-01,20.84875,20.49971805778604,0.3490319422139585,False,20.84875
2026-02-02,20.659583333333334,22.97039970546747,-2.3108163721341377,False,20.659583333333334
2026-02-03,21.142916666666665,17.338837338913798,3.8040793277528664,False,21.142916666666665
2026-02-04,22.10583333333333,21.536224734757162,0.569608598576167,False,22.10583333333333
2026-02-05,22.94625,24.291003674284877,-1.3447536742848776,False,22.94625
2026-02-06,23.62625,26.647094331676467,-3.020844331676468,False,23.62625
2026-02-07,23.98208333333333,24.92878648513967,-0.9467031518063429,False,23.98208333333333
2026-02-08,24.006249999999998,24.221602730161134,-0.2153527301611362,False,24.006249999999998
2026-02-09,23.690416666666664,19.427810892420695,4.262605774245969,False,23.690416666666664
2026-02-10,23.14,27.83940601443074,-4.699406014430739,False,23.14
2026-02-11,22.364583333333332,15.577547722842285,6.787035610491047,False,22.364583333333332
2026-02-12,21.896666666666665,18.76513144727764,3.1315352193890256,False,21.896666666666665
2026-02-13,21.026249999999997,26.711556587393474,-5.685306587393477,False,21.026249999999997
2026-02-14,20.15625,-3.080575879075847,23.236825879075848,False,20.15625
2026-02-15,19.57,0.258806091296276,19.311193908703725,False,19.57
2026-02-16,19.117916666666666,12.287595659543243,6.830321007123423,False,19.117916666666666
2026-02-17,19.06,18.340121574934727,0.7198784250652714,False,19.06
2026-02-18,,3.06507357812564,,False,3.06507357812564
2026-02-19,,-45.30155955683993,,False,-45.30155955683993
2026-02-20,,93.8847667967318,,False,93.8847667967318
2026-02-21,,114.56902470454787,,False,114.56902470454787
2026-02-22,,31.076169811919094,,False,31.076169811919094
2026-02-23,,30.066109055805317,,False,30.066109055805317
2026-02-24,,32.49882686307322,,False,32.49882686307322
2026-02-25,,30.279350124551648,,False,30.279350124551648
2026-02-26,,30.148492496281303,,False,30.148492496281303
2026-02-27,,44.22809422867681,,False,44.22809422867681
2026-02-28,,25.282548043175208,,False,25.282548043175208
2026-03-01,,18.552459857436684,,False,18.552459857436684
2026-03-02,,18.552459857436684,,False,18.552459857436684
2026-03-03,,37.32009673747153,,False,37.32009673747153
2026-03-04,,43.91932729493972,,False,43.91932729493972
2026-03-05,,43.91932729493972,,False,43.91932729493972
2026-03-06,,43.91932729493972,,False,43.91932729493972
2026-03-07,,44.07593446526765,,False,44.07593446526765
2026-03-08,,44.573687449090684,,False,44.573687449090684
2026-03-09,,44.573687449090684,,False,44.573687449090684
2026-03-10,,46.73487401066416,,False,46.73487401066416
2026-03-11,,46.73487401066416,,False,46.73487401066416
2026-03-12,,46.73487401066416,,False,46.73487401066416
2026-03-13,,38.24804245896965,,False,38.24804245896965
2026-03-14,,35.21122108340034,,False,35.21122108340034
2026-03-15,,32.258938290082284,,False,32.258938290082284
2026-03-16,,34.380785720899,,False,34.380785720899
2026-03-17,,-10.194047348226317,,False,-10.194047348226317
2026-03-18,,-61.22244577181114,,False,-61.22244577181114
2026-03-19,,-94.09057348910181,,False,-94.09057348910181
2026-03-20,,-87.36048530336329,,False,-87.36048530336329
2026-03-21,,-87.36048530336329,,False,-87.36048530336329
2026-03-22,,-87.36048530336329,,False,-87.36048530336329
2026-03-23,,-87.36048530336329,,False,-87.36048530336329
2026-03-24,,-78.33027955593808,,False,-78.33027955593808
2026-03-25,,-77.5328737162256,,False,-77.5328737162256
2026-03-26,,-75.04291523209181,,False,-75.04291523209181
2026-03-27,,-43.64547562759277,,False,-43.64547562759277
2026-03-28,,2.1296286474785755,,False,2.1296286474785755
2026-03-29,,2.1296286474785755,,False,2.1296286474785755
2026-03-30,,50.14045549087056,,False,50.14045549087056
2026-03-31,,52.02579577413078,,False,52.02579577413078
2026-04-01,,53.52083513936488,,False,53.52083513936488
2026-04-02,,51.62616057395884,,False,51.62616057395884
2026-04-03,,59.879514332292274,,False,59.879514332292274
2026-04-04,,53.54502471722452,,False,53.54502471722452
2026-04-05,,56.654170836847975,,False,56.654170836847975
2026-04-06,,51.16377839449564,,False,51.16377839449564
2026-04-07,,53.8354107513082,,False,53.8354107513082
2026-04-08,,50.04142678140092,,False,50.04142678140092
2026-04-09,,56.410843941532455,,False,56.410843941532455
2026-04-10,,54.978807076326284,,False,54.978807076326284
2026-04-11,,54.35363105949502,,False,54.35363105949502
2026-04-12,,52.98732875870191,,False,52.98732875870191
2026-04-13,,28.039911424803766,,False,28.039911424803766
2026-04-14,,30.94151807070743,,False,30.94151807070743
2026-04-15,,27.672842064224145,,False,27.672842064224145
2026-04-16,,33.91547020720751,,False,33.91547020720751
2026-04-17,,36.5742935899343,,False,36.5742935899343
2026-04-18,37.275000000000006,50.961135114815335,-13.686135114815329,False,37.275000000000006
2026-04-19,36.989583333333336,29.380935128358583,7.608648204974752,False,36.989583333333336
2026-04-20,36.655,35.735526560631655,0.9194734393683461,False,36.655
2026-04-21,36.29041666666667,40.1867478297952,-3.8963311631285293,False,36.29041666666667
2026-04-22,35.987,36.840592619367705,-0.8535926193677028,False,35.987
2026-04-23,,77.70789131144204,,False,77.70789131144204
